-5.912253674618951323e-04,-4.505068150001521714e-03,-2.090498253012897621e-03,1.205762156636600154e-03,1.525543611258825538e-03,3.382779717561385999e-03
-5.912253674618951323e-04,-4.505068150001521714e-03,-2.090498253012897621e-03,1.208140098863355778e-03,1.525696324457470002e-03,3.380412579567274121e-03
-5.912253674618951323e-04,-4.505068150001521714e-03,-2.090498253012897621e-03,1.210518041090111185e-03,1.525849037656336294e-03,3.378045441573161809e-03
-5.912253674618951323e-04,-4.505068150001521714e-03,-2.090498253012897621e-03,1.212895983316867243e-03,1.526001750854980325e-03,3.375678303579160520e-03
-5.912253674618951323e-04,-4.505068150001521714e-03,-2.090498253012897621e-03,1.215273925543622867e-03,1.526154464053625006e-03,3.373311165585048642e-03
-5.912253674618951323e-04,-4.505068150001521714e-03,-2.090498253012897621e-03,1.217651867770378491e-03,1.526307177252269253e-03,3.370944027590936330e-03
-5.912253674618951323e-04,-4.505068150001521714e-03,-2.090498253012897621e-03,1.220029809997133898e-03,1.526459890450913284e-03,3.368576889596824019e-03
-5.912253674618951323e-04,-4.505068150001521714e-03,-2.090498253012897621e-03,1.222407752223889522e-03,1.526612603649557748e-03,3.366209751602712141e-03
-5.912253674618951323e-04,-4.505068150001521714e-03,-2.090498253012897621e-03,1.224785694450645362e-03,1.526765316848201996e-03,3.363842613608710851e-03
-5.912253674618951323e-04,-4.505068150001521714e-03,-2.090498253012897621e-03,1.227163636677400986e-03,1.526918030046846243e-03,3.361475475614598540e-03
-5.912253674618951323e-04,-4.505068150001521714e-03,-2.090498253012897621e-03,1.229541578904156610e-03,1.527070743245490707e-03,3.359108337620486228e-03
-5.912253674618951323e-04,-4.505068150001521714e-03,-2.090498253012897621e-03,1.231919521130912017e-03,1.527223456444356999e-03,3.356741199626374350e-03
-5.934014615778267611e-04,-4.505066517228348104e-03,-2.092684173462376878e-03,1.233355912375575479e-03,1.529127954842077934e-03,3.355312689568349955e-03
-5.955775556949282441e-04,-4.505064884447917278e-03,-2.094870093910646599e-03,1.234792303625515536e-03,1.531032453239281055e-03,3.353884179509631670e-03
-5.977536498131671636e-04,-4.505063251660478170e-03,-2.097056014357728468e-03,1.236228694880968978e-03,1.532936951635984358e-03,3.352455669450206920e-03
-5.999297439326633239e-04,-4.505061618865751488e-03,-2.099241934803659781e-03,1.237665086141837142e-03,1.534841450031984231e-03,3.351027159389949068e-03
-6.021058380533003901e-04,-4.505059986063906369e-03,-2.101427855248380692e-03,1.239101477407913380e-03,1.536745948427520932e-03,3.349598649329179473e-03
-6.042819321751241157e-04,-4.505058353254941944e-03,-2.103613775691936302e-03,1.240537868679653924e-03,1.538650446822390199e-03,3.348170139267549455e-03
-6.064580262981775433e-04,-4.505056720438856480e-03,-2.105799696134341356e-03,1.241974259956740234e-03,1.540554945216610462e-03,3.346741629205046871e-03
-6.086341204223748042e-04,-4.505055087615624822e-03,-2.107985616575482665e-03,1.243410651239186624e-03,1.542459443610421548e-03,3.345313119142102366e-03
-6.108102145477851790e-04,-4.505053454785244368e-03,-2.110171537015512883e-03,1.244847042527116475e-03,1.544363942003842104e-03,3.343884609078368129e-03
-6.129863086743072946e-04,-4.505051821947716854e-03,-2.112357457454303641e-03,1.246283433820433726e-03,1.546268440396223560e-03,3.342456099013832015e-03
-6.151624028020747249e-04,-4.505050189103044014e-03,-2.114543377891932134e-03,1.247719825119040366e-03,1.548172938788250266e-03,3.341027588948590303e-03
-6.173384969309948789e-04,-4.505048556251193756e-03,-2.116729298328389255e-03,1.249156216423394144e-03,1.550077437179719041e-03,3.339599078882629548e-03
-6.195145910610796829e-04,-4.505046923392225060e-03,-2.118915218763603447e-03,1.250592607732843023e-03,1.551981935570868843e-03,3.338170568816047762e-03
-6.216906851924060068e-04,-4.505045290526080680e-03,-2.121101139197680528e-03,1.252028999047955773e-03,1.553886433961274667e-03,3.336742058748609022e-03
-6.238667793249198573e-04,-4.505043657652871639e-03,-2.123287059630621365e-03,1.253465390368302184e-03,1.555790932351175902e-03,3.335313548680632952e-03
-6.260428734585852389e-04,-4.505042024772433137e-03,-2.125472980062305828e-03,1.254901781694117528e-03,1.557695430740369154e-03,3.333885038611661585e-03
-6.282189675935067772e-04,-4.505040391884844973e-03,-2.127658900492895248e-03,1.256338173025415682e-03,1.559599929129316725e-03,3.332456528542236153e-03
-6.303950617295003746e-04,-4.505038758990166127e-03,-2.129844820922204875e-03,1.257774564361989564e-03,1.561504427517148219e-03,3.331028018472011448e-03
-6.325711558667350583e-04,-4.505037126088394864e-03,-2.132030741350376523e-03,1.259210955704072928e-03,1.563408925904770461e-03,3.329599508400972289e-03
-6.347472500051304888e-04,-4.505035493179365517e-03,-2.134216661777357717e-03,1.260647347051570147e-03,1.565313424291756494e-03,3.328170998329328147e-03
-6.369233441447337205e-04,-4.505033860263272377e-03,-2.136402582203139350e-03,1.262083738404383209e-03,1.567217922678125399e-03,3.326742488257064274e-03
-6.390994382855371640e-04,-4.505032227339947175e-03,-2.138588502627770428e-03,1.263520129762746953e-03,1.569122421064116785e-03,3.325313978183835895e-03
-6.412755324274701293e-04,-4.505030594409503535e-03,-2.140774423051178960e-03,1.264956521126454946e-03,1.571026919449304993e-03,3.323885468110071920e-03
-6.434516265705883444e-04,-4.505028961471937987e-03,-2.142960343473394435e-03,1.266392912495519548e-03,1.572931417834152112e-03,3.322456958035536860e-03
-6.456277207149315996e-04,-4.505027328527254002e-03,-2.145146263894483207e-03,1.267829303870177332e-03,1.574835916218232049e-03,3.321028447960217705e-03
-6.478038148604567436e-04,-4.505025695575366577e-03,-2.147332184314347265e-03,1.269265695249997220e-03,1.576740414601785281e-03,3.319599937884212034e-03
-6.499799090071070725e-04,-4.505024062616386736e-03,-2.149518104732985740e-03,1.270702086635549068e-03,1.578644912984607978e-03,3.318171427807505534e-03
-6.521560031550559505e-04,-4.505022429650258967e-03,-2.151704025150543050e-03,1.272138478026290341e-03,1.580549411367161358e-03,3.316742917730085196e-03
-6.543320973040596487e-04,-4.505020796676928625e-03,-2.153889945566832276e-03,1.273574869422458046e-03,1.582453909748798371e-03,3.315314407651938008e-03
-6.565081914543742557e-04,-4.505019163696533623e-03,-2.156075865982026024e-03,1.275011260824287021e-03,1.584358408129981754e-03,3.313885897573158514e-03
-6.586842856057479115e-04,-4.505017530708962936e-03,-2.158261786395926970e-03,1.276447652231235599e-03,1.586262906510728203e-03,3.312457387493514694e-03
-6.608603797583887827e-04,-4.505015897714188811e-03,-2.160447706808717259e-03,1.277884043643651374e-03,1.588167404890834539e-03,3.311028877413213847e-03
-6.630364739121684999e-04,-4.505014264712350891e-03,-2.162633627220295410e-03,1.279320435061548225e-03,1.590071903270318760e-03,3.309600367332352251e-03
-6.652125680671076629e-04,-4.505012631703336420e-03,-2.164819547630654050e-03,1.280756826484827924e-03,1.591976401649420909e-03,3.308171857250473673e-03
-6.673886622233192456e-04,-4.505010998687174022e-03,-2.167005468039906804e-03,1.282193217913726391e-03,1.593880900027937371e-03,3.306743347168007458e-03
-6.695647563806937435e-04,-4.505009365663865430e-03,-2.169191388447971706e-03,1.283629609347814284e-03,1.595785398405664100e-03,3.305314837084830006e-03
-6.695647563806937435e-04,-4.505009365663865430e-03,-2.169191388447971706e-03,1.283629609347814284e-03,1.595785398405664100e-03,3.305314837084830006e-03
-6.695647563806937435e-04,-4.505009365663865430e-03,-2.169191388447971706e-03,1.283629609347814284e-03,1.595785398405664100e-03,3.305314837084830006e-03
-6.695647563806937435e-04,-4.505009365663865430e-03,-2.169191388447971706e-03,1.283629609347814284e-03,1.595785398405664100e-03,3.305314837084830006e-03
-6.695647563806937435e-04,-4.505009365663865430e-03,-2.169191388447971706e-03,1.283629609347814284e-03,1.595785398405664100e-03,3.305314837084830006e-03
-6.695647563806937435e-04,-4.505009365663865430e-03,-2.169191388447971706e-03,1.283629609347814284e-03,1.595785398405664100e-03,3.305314837084830006e-03
-6.695647563806937435e-04,-4.505009365663865430e-03,-2.169191388447971706e-03,1.283629609347814284e-03,1.595785398405664100e-03,3.305314837084830006e-03
-6.695647563806937435e-04,-4.505009365663865430e-03,-2.169191388447971706e-03,1.283629609347814284e-03,1.595785398405664100e-03,3.305314837084830006e-03
-6.695647563806937435e-04,-4.505009365663865430e-03,-2.169191388447971706e-03,1.283629609347814284e-03,1.595785398405664100e-03,3.305314837084830006e-03
-6.695647563806937435e-04,-4.505009365663865430e-03,-2.169191388447971706e-03,1.283629609347814284e-03,1.595785398405664100e-03,3.305314837084830006e-03
-6.695647563806937435e-04,-4.505009365663865430e-03,-2.169191388447971706e-03,1.283629609347814284e-03,1.595785398405664100e-03,3.305314837084830006e-03
-6.695647563806937435e-04,-4.505009365663865430e-03,-2.169191388447971706e-03,1.283629609347814284e-03,1.595785398405664100e-03,3.305314837084830006e-03
-6.695647563806937435e-04,-4.505009365663865430e-03,-2.169191388447971706e-03,1.283629609347814284e-03,1.595785398405664100e-03,3.305314837084830006e-03
-6.695647563806937435e-04,-4.505009365663865430e-03,-2.169191388447971706e-03,1.283629609347814284e-03,1.595785398405664100e-03,3.305314837084830006e-03
-6.695647563806937435e-04,-4.505009365663865430e-03,-2.169191388447971706e-03,1.283629609347814284e-03,1.595785398405664100e-03,3.305314837084830006e-03
-6.695647563806937435e-04,-4.505009365663865430e-03,-2.169191388447971706e-03,1.283629609347814284e-03,1.595785398405664100e-03,3.305314837084830006e-03
-6.695647563806937435e-04,-4.505009365663865430e-03,-2.169191388447971706e-03,1.283629609347814284e-03,1.595785398405664100e-03,3.305314837084830006e-03
-6.695647563806937435e-04,-4.505009365663865430e-03,-2.169191388447971706e-03,1.283629609347814284e-03,1.595785398405664100e-03,3.305314837084830006e-03
-6.717408505391870297e-04,-4.505007732633436665e-03,-2.171377308854804521e-03,1.285066000787326657e-03,1.597689896783063401e-03,3.303886327000927874e-03
-6.717408505391870297e-04,-4.505007732633436665e-03,-2.171377308854804521e-03,1.285066000787326657e-03,1.597689896783063401e-03,3.303886327000927874e-03
-6.717408505391870297e-04,-4.505007732633436665e-03,-2.171377308854804521e-03,1.285066000787326657e-03,1.597689896783063401e-03,3.303886327000927874e-03
-6.717408505391870297e-04,-4.505007732633436665e-03,-2.171377308854804521e-03,1.285066000787326657e-03,1.597689896783063401e-03,3.303886327000927874e-03
-6.717408505391870297e-04,-4.505007732633436665e-03,-2.171377308854804521e-03,1.285066000787326657e-03,1.597689896783063401e-03,3.303886327000927874e-03
-6.717408505391870297e-04,-4.505007732633436665e-03,-2.171377308854804521e-03,1.285066000787326657e-03,1.597689896783063401e-03,3.303886327000927874e-03
-6.717408505391870297e-04,-4.505007732633436665e-03,-2.171377308854804521e-03,1.285066000787326657e-03,1.597689896783063401e-03,3.303886327000927874e-03
-6.717408505391870297e-04,-4.505007732633436665e-03,-2.171377308854804521e-03,1.285066000787326657e-03,1.597689896783063401e-03,3.303886327000927874e-03
-6.717408505391870297e-04,-4.505007732633436665e-03,-2.171377308854804521e-03,1.285066000787326657e-03,1.597689896783063401e-03,3.303886327000927874e-03
-6.717408505391870297e-04,-4.505007732633436665e-03,-2.171377308854804521e-03,1.285066000787326657e-03,1.597689896783063401e-03,3.303886327000927874e-03
-6.717408505391870297e-04,-4.505007732633436665e-03,-2.171377308854804521e-03,1.285066000787326657e-03,1.597689896783063401e-03,3.303886327000927874e-03
-6.717408505391870297e-04,-4.505007732633436665e-03,-2.171377308854804521e-03,1.285066000787326657e-03,1.597689896783063401e-03,3.303886327000927874e-03
-6.717408505391870297e-04,-4.505007732633436665e-03,-2.171377308854804521e-03,1.285066000787326657e-03,1.597689896783063401e-03,3.303886327000927874e-03
-6.717408505391870297e-04,-4.505007732633436665e-03,-2.171377308854804521e-03,1.285066000787326657e-03,1.597689896783063401e-03,3.303886327000927874e-03
-6.717408505391870297e-04,-4.505007732633436665e-03,-2.171377308854804521e-03,1.285066000787326657e-03,1.597689896783063401e-03,3.303886327000927874e-03
-6.717408505391870297e-04,-4.505007732633436665e-03,-2.171377308854804521e-03,1.285066000787326657e-03,1.597689896783063401e-03,3.303886327000927874e-03
-6.717408505391870297e-04,-4.505007732633436665e-03,-2.171377308854804521e-03,1.285066000787326657e-03,1.597689896783063401e-03,3.303886327000927874e-03
-6.717408505391870297e-04,-4.505007732633436665e-03,-2.171377308854804521e-03,1.285066000787326657e-03,1.597689896783063401e-03,3.303886327000927874e-03
-6.717408505391870297e-04,-4.505007732633436665e-03,-2.171377308854804521e-03,1.285066000787326657e-03,1.597689896783063401e-03,3.303886327000927874e-03
-6.739169446989503503e-04,-4.505006099595803594e-03,-2.173563229260500659e-03,1.286502392232277388e-03,1.599594395159708747e-03,3.302457816916397337e-03
-6.739169446989503503e-04,-4.505006099595803594e-03,-2.173563229260500659e-03,1.286502392232277388e-03,1.599594395159708747e-03,3.302457816916397337e-03
-6.739169446989503503e-04,-4.505006099595803594e-03,-2.173563229260500659e-03,1.286502392232277388e-03,1.599594395159708747e-03,3.302457816916397337e-03
-6.739169446989503503e-04,-4.505006099595803594e-03,-2.173563229260500659e-03,1.286502392232277388e-03,1.599594395159708747e-03,3.302457816916397337e-03
-6.739169446989503503e-04,-4.505006099595803594e-03,-2.173563229260500659e-03,1.286502392232277388e-03,1.599594395159708747e-03,3.302457816916397337e-03
-6.739169446989503503e-04,-4.505006099595803594e-03,-2.173563229260500659e-03,1.286502392232277388e-03,1.599594395159708747e-03,3.302457816916397337e-03
-6.739169446989503503e-04,-4.505006099595803594e-03,-2.173563229260500659e-03,1.286502392232277388e-03,1.599594395159708747e-03,3.302457816916397337e-03
-6.739169446989503503e-04,-4.505006099595803594e-03,-2.173563229260500659e-03,1.286502392232277388e-03,1.599594395159708747e-03,3.302457816916397337e-03
-6.739169446989503503e-04,-4.505006099595803594e-03,-2.173563229260500659e-03,1.286502392232277388e-03,1.599594395159708747e-03,3.302457816916397337e-03
-6.739169446989503503e-04,-4.505006099595803594e-03,-2.173563229260500659e-03,1.286502392232277388e-03,1.599594395159708747e-03,3.302457816916397337e-03
-6.739169446989503503e-04,-4.505006099595803594e-03,-2.173563229260500659e-03,1.286502392232277388e-03,1.599594395159708747e-03,3.302457816916397337e-03
-6.739169446989503503e-04,-4.505006099595803594e-03,-2.173563229260500659e-03,1.286502392232277388e-03,1.599594395159708747e-03,3.302457816916397337e-03
-6.739169446989503503e-04,-4.505006099595803594e-03,-2.173563229260500659e-03,1.286502392232277388e-03,1.599594395159708747e-03,3.302457816916397337e-03
-6.739169446989503503e-04,-4.505006099595803594e-03,-2.173563229260500659e-03,1.286502392232277388e-03,1.599594395159708747e-03,3.302457816916397337e-03
-6.739169446989503503e-04,-4.505006099595803594e-03,-2.173563229260500659e-03,1.286502392232277388e-03,1.599594395159708747e-03,3.302457816916397337e-03
-6.739169446989503503e-04,-4.505006099595803594e-03,-2.173563229260500659e-03,1.286502392232277388e-03,1.599594395159708747e-03,3.302457816916397337e-03
-6.739169446989503503e-04,-4.505006099595803594e-03,-2.173563229260500659e-03,1.286502392232277388e-03,1.599594395159708747e-03,3.302457816916397337e-03
-6.739169446989503503e-04,-4.505006099595803594e-03,-2.173563229260500659e-03,1.286502392232277388e-03,1.599594395159708747e-03,3.302457816916397337e-03
-6.739169446989503503e-04,-4.505006099595803594e-03,-2.173563229260500659e-03,1.286502392232277388e-03,1.599594395159708747e-03,3.302457816916397337e-03
-6.760930388598542515e-04,-4.505004466551078106e-03,-2.175749149664987694e-03,1.287938783682680138e-03,1.601498893535840615e-03,3.301029306831003776e-03
-6.760930388598542515e-04,-4.505004466551078106e-03,-2.175749149664987694e-03,1.287938783682680138e-03,1.601498893535840615e-03,3.301029306831003776e-03
-6.760930388598542515e-04,-4.505004466551078106e-03,-2.175749149664987694e-03,1.287938783682680138e-03,1.601498893535840615e-03,3.301029306831003776e-03
-6.760930388598542515e-04,-4.505004466551078106e-03,-2.175749149664987694e-03,1.287938783682680138e-03,1.601498893535840615e-03,3.301029306831003776e-03
-6.760930388598542515e-04,-4.505004466551078106e-03,-2.175749149664987694e-03,1.287938783682680138e-03,1.601498893535840615e-03,3.301029306831003776e-03
