-8.319560064935043187e-01,8.869204539282238287e-01,-4.065086970970699376e-01,-7.397999999999896881e-01,-1.797899999999988063e+00,1.669999999999925017e-02,-5.795000000000006812e-01,1.500000000000204945e-03,5.181840000000008217e+01,-6.415700000000033043e+00,3.726460000000010808e+01,1.248760000000003778e+01,0.000000000000000000e+00
-8.319560064935043187e-01,8.869204539282238287e-01,-4.065086970970699376e-01,-7.397999999999896881e-01,-1.797899999999988063e+00,1.669999999999925017e-02,-5.795000000000006812e-01,1.500000000000204945e-03,5.181840000000008217e+01,-6.415700000000033043e+00,3.726460000000010808e+01,1.248760000000003778e+01,0.000000000000000000e+00
-8.319560064935043187e-01,8.869204539282238287e-01,-4.065086970970699376e-01,-7.397999999999896881e-01,-1.797899999999988063e+00,1.669999999999925017e-02,-5.795000000000006812e-01,1.500000000000204945e-03,5.181840000000008217e+01,-6.415700000000033043e+00,3.726460000000010808e+01,1.248760000000003778e+01,0.000000000000000000e+00
-8.319560064935043187e-01,8.869204539282238287e-01,-4.065086970970699376e-01,-7.397999999999896881e-01,-1.797899999999988063e+00,1.669999999999925017e-02,-5.795000000000006812e-01,1.500000000000204945e-03,5.181840000000008217e+01,-6.415700000000033043e+00,3.726460000000010808e+01,1.248760000000003778e+01,0.000000000000000000e+00
-8.319560064935043187e-01,8.869204539282238287e-01,-4.065086970970699376e-01,-7.397999999999896881e-01,-1.797899999999988063e+00,1.669999999999925017e-02,-5.795000000000006812e-01,1.500000000000204945e-03,5.181840000000008217e+01,-6.415700000000033043e+00,3.726460000000010808e+01,1.248760000000003778e+01,0.000000000000000000e+00
-8.319560064935043187e-01,8.869204539282238287e-01,-4.065086970970699376e-01,-7.397999999999896881e-01,-1.797899999999988063e+00,1.669999999999925017e-02,-5.795000000000006812e-01,1.500000000000204945e-03,5.181840000000008217e+01,-6.415700000000033043e+00,3.726460000000010808e+01,1.248760000000003778e+01,0.000000000000000000e+00
-8.319560064935043187e-01,8.869204539282238287e-01,-4.065086970970699376e-01,-7.397999999999896881e-01,-1.797899999999988063e+00,1.669999999999925017e-02,-5.795000000000006812e-01,1.500000000000204945e-03,5.181840000000008217e+01,-6.415700000000033043e+00,3.726460000000010808e+01,1.248760000000003778e+01,0.000000000000000000e+00
-8.319560064935043187e-01,8.869204539282238287e-01,-4.065086970970699376e-01,-7.397999999999896881e-01,-1.797899999999988063e+00,1.669999999999925017e-02,-5.795000000000006812e-01,1.500000000000204945e-03,5.181840000000008217e+01,-6.415700000000033043e+00,3.726460000000010808e+01,1.248760000000003778e+01,0.000000000000000000e+00
-8.319560064935043187e-01,8.869204539282238287e-01,-4.065086970970699376e-01,-7.397999999999896881e-01,-1.797899999999988063e+00,1.669999999999925017e-02,-5.795000000000006812e-01,1.500000000000204945e-03,5.181840000000008217e+01,-6.415700000000033043e+00,3.726460000000010808e+01,1.248760000000003778e+01,0.000000000000000000e+00
-8.319560064935043187e-01,8.869204539282238287e-01,-4.065086970970699376e-01,-7.397999999999896881e-01,-1.797899999999988063e+00,1.669999999999925017e-02,-5.795000000000006812e-01,1.500000000000204945e-03,5.181840000000008217e+01,-6.415700000000033043e+00,3.726460000000010808e+01,1.248760000000003778e+01,0.000000000000000000e+00
-8.319560064935043187e-01,8.869204539282238287e-01,-4.065086970970699376e-01,-7.397999999999896881e-01,-1.797899999999988063e+00,1.669999999999925017e-02,-5.795000000000006812e-01,1.500000000000204945e-03,5.181840000000008217e+01,-6.415700000000033043e+00,3.726460000000010808e+01,1.248760000000003778e+01,0.000000000000000000e+00
-8.319590909090887054e-01,8.869203757656352050e-01,-4.065103746557454101e-01,-7.397999999999896881e-01,-1.797899999999988063e+00,1.669999999999925017e-02,-5.795000000000006812e-01,1.500000000000204945e-03,5.181850000000008549e+01,-6.415700000000033043e+00,3.726460000000010808e+01,1.248760000000003778e+01,0.000000000000000000e+00
-8.319590909090887054e-01,8.869203757656352050e-01,-4.065103746557454101e-01,-7.397999999999896881e-01,-1.797899999999988063e+00,1.669999999999925017e-02,-5.795000000000006812e-01,1.500000000000204945e-03,5.181850000000008549e+01,-6.415700000000033043e+00,3.726460000000010808e+01,1.248760000000003778e+01,0.000000000000000000e+00
-8.319590909090887054e-01,8.869203757656352050e-01,-4.065103746557454101e-01,-7.397999999999896881e-01,-1.797899999999988063e+00,1.669999999999925017e-02,-5.795000000000006812e-01,1.500000000000204945e-03,5.181850000000008549e+01,-6.415700000000033043e+00,3.726460000000010808e+01,1.248760000000003778e+01,0.000000000000000000e+00
-8.319590909090887054e-01,8.869203757656352050e-01,-4.065103746557454101e-01,-7.397999999999896881e-01,-1.797899999999988063e+00,1.669999999999925017e-02,-5.795000000000006812e-01,1.500000000000204945e-03,5.181850000000008549e+01,-6.415700000000033043e+00,3.726460000000010808e+01,1.248760000000003778e+01,0.000000000000000000e+00
-8.319590909090887054e-01,8.869203757656352050e-01,-4.065103746557454101e-01,-7.397999999999896881e-01,-1.797899999999988063e+00,1.669999999999925017e-02,-5.795000000000006812e-01,1.500000000000204945e-03,5.181850000000008549e+01,-6.415700000000033043e+00,3.726460000000010808e+01,1.248760000000003778e+01,0.000000000000000000e+00
-8.319590909090887054e-01,8.869203757656352050e-01,-4.065103746557454101e-01,-7.397999999999896881e-01,-1.797899999999988063e+00,1.669999999999925017e-02,-5.795000000000006812e-01,1.500000000000204945e-03,5.181850000000008549e+01,-6.415700000000033043e+00,3.726460000000010808e+01,1.248760000000003778e+01,0.000000000000000000e+00
-8.319590909090887054e-01,8.869203757656352050e-01,-4.065103746557454101e-01,-7.397999999999896881e-01,-1.797899999999988063e+00,1.669999999999925017e-02,-5.795000000000006812e-01,1.500000000000204945e-03,5.181850000000008549e+01,-6.415700000000033043e+00,3.726460000000010808e+01,1.248760000000003778e+01,0.000000000000000000e+00
-8.319590909090887054e-01,8.869203757656352050e-01,-4.065103746557454101e-01,-7.397999999999896881e-01,-1.797899999999988063e+00,1.669999999999925017e-02,-5.795000000000006812e-01,1.500000000000204945e-03,5.181850000000008549e+01,-6.415700000000033043e+00,3.726460000000010808e+01,1.248760000000003778e+01,0.000000000000000000e+00
-8.319590909090887054e-01,8.869203757656352050e-01,-4.065103746557454101e-01,-7.397999999999896881e-01,-1.797899999999988063e+00,1.669999999999925017e-02,-5.795000000000006812e-01,1.500000000000204945e-03,5.181850000000008549e+01,-6.415700000000033043e+00,3.726460000000010808e+01,1.248760000000003778e+01,0.000000000000000000e+00
-8.319590909090887054e-01,8.869203757656352050e-01,-4.065103746557454101e-01,-7.397999999999896881e-01,-1.797899999999988063e+00,1.669999999999925017e-02,-5.795000000000006812e-01,1.500000000000204945e-03,5.181850000000008549e+01,-6.415700000000033043e+00,3.726460000000010808e+01,1.248760000000003778e+01,0.000000000000000000e+00
-8.319590909090887054e-01,8.869203757656352050e-01,-4.065103746557454101e-01,-7.397999999999896881e-01,-1.797899999999988063e+00,1.669999999999925017e-02,-5.795000000000006812e-01,1.500000000000204945e-03,5.181850000000008549e+01,-6.415700000000033043e+00,3.726460000000010808e+01,1.248760000000003778e+01,0.000000000000000000e+00
-8.319590909090887054e-01,8.869203757656352050e-01,-4.065103746557454101e-01,-7.397999999999896881e-01,-1.797899999999988063e+00,1.669999999999925017e-02,-5.795000000000006812e-01,1.500000000000204945e-03,5.181850000000008549e+01,-6.415700000000033043e+00,3.726460000000010808e+01,1.248760000000003778e+01,0.000000000000000000e+00
-8.319590909090887054e-01,8.869203757656352050e-01,-4.065103746557454101e-01,-7.397999999999896881e-01,-1.797899999999988063e+00,1.669999999999925017e-02,-5.795000000000006812e-01,1.500000000000204945e-03,5.181850000000008549e+01,-6.415700000000033043e+00,3.726460000000010808e+01,1.248760000000003778e+01,0.000000000000000000e+00
-8.319590909090887054e-01,8.869203757656352050e-01,-4.065103746557454101e-01,-7.397999999999896881e-01,-1.797899999999988063e+00,1.669999999999925017e-02,-5.795000000000006812e-01,1.500000000000204945e-03,5.181850000000008549e+01,-6.415700000000033043e+00,3.726460000000010808e+01,1.248760000000003778e+01,0.000000000000000000e+00
-8.319590909090887054e-01,8.869203757656352050e-01,-4.065103746557454101e-01,-7.397999999999896881e-01,-1.797899999999988063e+00,1.669999999999925017e-02,-5.795000000000006812e-01,1.500000000000204945e-03,5.181850000000008549e+01,-6.415700000000033043e+00,3.726460000000010808e+01,1.248760000000003778e+01,0.000000000000000000e+00
-8.319590909090887054e-01,8.869203757656352050e-01,-4.065103746557454101e-01,-7.397999999999896881e-01,-1.797899999999988063e+00,1.669999999999925017e-02,-5.795000000000006812e-01,1.500000000000204945e-03,5.181850000000008549e+01,-6.415700000000033043e+00,3.726460000000010808e+01,1.248760000000003778e+01,0.000000000000000000e+00
-8.319590909090887054e-01,8.869203757656352050e-01,-4.065103746557454101e-01,-7.397999999999896881e-01,-1.797899999999988063e+00,1.669999999999925017e-02,-5.795000000000006812e-01,1.500000000000204945e-03,5.181850000000008549e+01,-6.415700000000033043e+00,3.726460000000010808e+01,1.248760000000003778e+01,0.000000000000000000e+00
-8.319590909090887054e-01,8.869203757656352050e-01,-4.065103746557454101e-01,-7.397999999999896881e-01,-1.797899999999988063e+00,1.669999999999925017e-02,-5.795000000000006812e-01,1.500000000000204945e-03,5.181850000000008549e+01,-6.415700000000033043e+00,3.726460000000010808e+01,1.248760000000003778e+01,0.000000000000000000e+00
-8.319590909090887054e-01,8.869203757656352050e-01,-4.065103746557454101e-01,-7.397999999999896881e-01,-1.797899999999988063e+00,1.669999999999925017e-02,-5.795000000000006812e-01,1.500000000000204945e-03,5.181850000000008549e+01,-6.415700000000033043e+00,3.726460000000010808e+01,1.248760000000003778e+01,0.000000000000000000e+00
-8.319621753246730922e-01,8.869202975978722758e-01,-4.065120522141797976e-01,-7.397999999999896881e-01,-1.797899999999988063e+00,1.669999999999925017e-02,-5.795000000000006812e-01,1.500000000000204945e-03,5.181860000000008881e+01,-6.415700000000033043e+00,3.726460000000010808e+01,1.248760000000003778e+01,0.000000000000000000e+00
-8.319621753246730922e-01,8.869202975978722758e-01,-4.065120522141797976e-01,-7.397999999999896881e-01,-1.797899999999988063e+00,1.669999999999925017e-02,-5.795000000000006812e-01,1.500000000000204945e-03,5.181860000000008881e+01,-6.415700000000033043e+00,3.726460000000010808e+01,1.248760000000003778e+01,0.000000000000000000e+00
-8.319621753246730922e-01,8.869202975978722758e-01,-4.065120522141797976e-01,-7.397999999999896881e-01,-1.797899999999988063e+00,1.669999999999925017e-02,-5.795000000000006812e-01,1.500000000000204945e-03,5.181860000000008881e+01,-6.415700000000033043e+00,3.726460000000010808e+01,1.248760000000003778e+01,0.000000000000000000e+00
-8.319621753246730922e-01,8.869202975978722758e-01,-4.065120522141797976e-01,-7.397999999999896881e-01,-1.797899999999988063e+00,1.669999999999925017e-02,-5.795000000000006812e-01,1.500000000000204945e-03,5.181860000000008881e+01,-6.415700000000033043e+00,3.726460000000010808e+01,1.248760000000003778e+01,0.000000000000000000e+00
-8.319621753246730922e-01,8.869202975978722758e-01,-4.065120522141797976e-01,-7.397999999999896881e-01,-1.797899999999988063e+00,1.669999999999925017e-02,-5.795000000000006812e-01,1.500000000000204945e-03,5.181860000000008881e+01,-6.415700000000033043e+00,3.726460000000010808e+01,1.248760000000003778e+01,0.000000000000000000e+00
-8.319621753246730922e-01,8.869202975978722758e-01,-4.065120522141797976e-01,-7.397999999999896881e-01,-1.797899999999988063e+00,1.669999999999925017e-02,-5.795000000000006812e-01,1.500000000000204945e-03,5.181860000000008881e+01,-6.415700000000033043e+00,3.726460000000010808e+01,1.248760000000003778e+01,0.000000000000000000e+00
-8.319621753246730922e-01,8.869202975978722758e-01,-4.065120522141797976e-01,-7.397999999999896881e-01,-1.797899999999988063e+00,1.669999999999925017e-02,-5.795000000000006812e-01,1.500000000000204945e-03,5.181860000000008881e+01,-6.415700000000033043e+00,3.726460000000010808e+01,1.248760000000003778e+01,0.000000000000000000e+00
-8.319621753246730922e-01,8.869202975978722758e-01,-4.065120522141797976e-01,-7.397999999999896881e-01,-1.797899999999988063e+00,1.669999999999925017e-02,-5.795000000000006812e-01,1.500000000000204945e-03,5.181860000000008881e+01,-6.415700000000033043e+00,3.726460000000010808e+01,1.248760000000003778e+01,0.000000000000000000e+00
-8.319621753246730922e-01,8.869202975978722758e-01,-4.065120522141797976e-01,-7.397999999999896881e-01,-1.797899999999988063e+00,1.669999999999925017e-02,-5.795000000000006812e-01,1.500000000000204945e-03,5.181860000000008881e+01,-6.415700000000033043e+00,3.726460000000010808e+01,1.248760000000003778e+01,0.000000000000000000e+00
-8.319621753246730922e-01,8.869202975978722758e-01,-4.065120522141797976e-01,-7.397999999999896881e-01,-1.797899999999988063e+00,1.669999999999925017e-02,-5.795000000000006812e-01,1.500000000000204945e-03,5.181860000000008881e+01,-6.415700000000033043e+00,3.726460000000010808e+01,1.248760000000003778e+01,0.000000000000000000e+00
-8.319621753246730922e-01,8.869202975978722758e-01,-4.065120522141797976e-01,-7.397999999999896881e-01,-1.797899999999988063e+00,1.669999999999925017e-02,-5.795000000000006812e-01,1.500000000000204945e-03,5.181860000000008881e+01,-6.415700000000033043e+00,3.726460000000010808e+01,1.248760000000003778e+01,0.000000000000000000e+00
-8.319590909090887054e-01,8.869203757656350939e-01,-4.065103746557454101e-01,-7.397999999999896881e-01,-1.797799999999988074e+00,1.669999999999925017e-02,-5.796000000000006702e-01,1.500000000000204945e-03,5.181850000000008549e+01,-6.415700000000033043e+00,3.726460000000010808e+01,1.248760000000003778e+01,0.000000000000000000e+00
-8.319590909090887054e-01,8.869205320959865357e-01,-4.065070195386354945e-01,-7.397999999999896881e-01,-1.797699999999988085e+00,1.669999999999925017e-02,-5.797000000000006592e-01,1.500000000000204945e-03,5.181840000000008217e+01,-6.415700000000033043e+00,3.726450000000010476e+01,1.248760000000003778e+01,0.000000000000000000e+00
-8.319560064935043187e-01,8.869207665837521848e-01,-4.065019868626089661e-01,-7.397999999999896881e-01,-1.797599999999988096e+00,1.669999999999925017e-02,-5.798000000000006482e-01,1.500000000000204945e-03,5.181820000000008264e+01,-6.415700000000033043e+00,3.726440000000010144e+01,1.248760000000003778e+01,0.000000000000000000e+00
-8.319529220779199319e-01,8.869194016544926784e-01,-4.064951984695283627e-01,-7.397999999999896881e-01,-1.797499999999988107e+00,1.669999999999925017e-02,-5.799000000000006372e-01,1.500000000000204945e-03,5.181800000000008311e+01,-6.415700000000033043e+00,3.726420000000010191e+01,1.248750000000003801e+01,0.000000000000000000e+00
-8.319467532467510473e-01,8.869181148434788220e-01,-4.064867325234847173e-01,-7.397999999999896881e-01,-1.797299999999988129e+00,1.669999999999925017e-02,-5.801000000000006152e-01,1.500000000000204945e-03,5.181770000000008025e+01,-6.415700000000033043e+00,3.726400000000010237e+01,1.248740000000003825e+01,0.000000000000000000e+00
-8.319405844155821628e-01,8.869169842588485730e-01,-4.064749114658589013e-01,-7.397999999999896881e-01,-1.797099999999988151e+00,1.669999999999925017e-02,-5.803000000000005931e-01,1.500000000000204945e-03,5.181730000000008118e+01,-6.415700000000033043e+00,3.726370000000009952e+01,1.248730000000003848e+01,0.000000000000000000e+00
-8.319344155844132782e-01,8.869158536012962113e-01,-4.064630904152076729e-01,-7.397999999999896881e-01,-1.796899999999988173e+00,1.669999999999925017e-02,-5.805000000000005711e-01,1.500000000000204945e-03,5.181690000000008212e+01,-6.415700000000033043e+00,3.726340000000009667e+01,1.248720000000003871e+01,0.000000000000000000e+00
-8.319282467532443937e-01,8.869148791080360139e-01,-4.064479142500831976e-01,-7.397999999999896881e-01,-1.796599999999988206e+00,1.669999999999925017e-02,-5.808000000000005381e-01,1.500000000000204945e-03,5.181640000000007973e+01,-6.415700000000033043e+00,3.726300000000009760e+01,1.248710000000003895e+01,0.000000000000000000e+00
-8.319159090909067356e-01,8.869123050159842814e-01,-4.064309824294455309e-01,-7.397999999999896881e-01,-1.796299999999988239e+00,1.669999999999925017e-02,-5.811000000000005050e-01,1.500000000000204945e-03,5.181580000000008113e+01,-6.415700000000033043e+00,3.726260000000009853e+01,1.248690000000003941e+01,0.000000000000000000e+00
