-1.099312494821635944e-04,9.449019218059423128e-05,-1.099208625479276727e-04,-9.726050988006972541e-05,3.947583879989669843e-05,2.814885543815281370e-04
-1.031634732871776797e-04,1.944901920262073704e-04,-1.031434109543036661e-04,-7.411169817692650572e-05,3.750853279927313951e-05,2.925295599350730569e-04
-1.203836569306453961e-04,1.944901919014234524e-04,-1.203602457665546967e-04,-7.338345795992414530e-05,4.349258408851097940e-05,3.029914002297657920e-04
-9.306561776638945299e-05,2.944901919464538564e-04,-9.303821488944518596e-05,-5.233754049496745103e-05,3.398477572674417742e-05,3.128668799570568423e-04
-7.904549166288412482e-05,1.944941448954678553e-04,-1.790398418497879916e-04,-1.772644782987455557e-05,1.316488527836379467e-04,1.310421489206162323e-03
-6.284879439856695281e-05,1.944964786229513333e-04,-2.628560167972699606e-04,3.546696950135863846e-05,2.266239439285435255e-04,2.304524213247971000e-03
-4.448364918317524841e-05,9.449686640965392580e-05,-3.444936183143783455e-04,7.382310022018000217e-05,3.168328179073439765e-04,3.294220133545125526e-03
-2.391173018851128088e-05,1.944949800399449751e-04,-4.239459695378315369e-04,1.520916347339187501e-04,4.043518409337892427e-04,4.279403515032730206e-03
-3.352586760850857015e-06,1.944910386482385318e-04,-5.034005463652034985e-04,2.146377375815295427e-04,4.898021794309842959e-04,5.259537178422022709e-03
1.937805515978714485e-05,1.944853557919603388e-04,-4.806743243979590694e-04,2.704801879207311397e-04,5.725863768503592233e-04,6.233969096678297975e-03
4.428992024570740438e-05,1.944791275722199109e-04,-4.557673033035053466e-04,3.347766850668329680e-04,6.526956756666156588e-04,7.201855084205791707e-03
6.703028593434216245e-05,1.944700941572661309e-04,-5.330410808933933780e-04,3.920680089259326664e-04,7.322728865066874607e-04,8.162854411778623989e-03
9.408867126822630480e-05,9.446197085436924443e-05,-5.059485589949906919e-04,4.315465520818428523e-04,8.076555535252224072e-04,9.117799794287437254e-03
1.211804046387689995e-04,9.445384311401494896e-05,-4.788593840108722448e-04,5.004461020909138332e-04,8.830496061795668370e-04,1.006506304941700604e-02
1.504532520540668994e-04,9.444506099569133456e-05,-4.495893007888020904e-04,5.609265786724498045e-04,9.557802814143924811e-04,1.100469323256129603e-02
1.775449852718534905e-04,9.443693320765171335e-05,-4.225001256520306879e-04,6.284903458758047713e-04,1.027992798836805007e-03,1.193525615727958865e-02
2.067774936901477115e-04,-5.571841114382013150e-06,-3.932197035704056479e-04,6.788730566406938477e-04,1.099629278807704976e-03,1.285625471552844998e-02
2.360906796869318704e-04,9.441936884028489846e-05,-3.639599587919764394e-04,7.664870759162623667e-04,1.171272490336197972e-03,1.376817044480799224e-02
2.653635267658466137e-04,9.441058661651018156e-05,-3.346898752336160444e-04,8.353171918330121746e-04,1.242944729513464127e-03,1.467079489963604190e-02
2.946410943537222638e-04,9.438707270858041085e-05,-4.054197907917120769e-04,9.095003926937458372e-04,1.314589988281929939e-03,1.556321797755610276e-02
3.238627477560359204e-04,-5.623159846058133604e-06,-3.761335139110814538e-04,9.640449771036256046e-04,1.386307406643705505e-03,1.644575694528858587e-02
3.510056730953175380e-04,9.436734422217370015e-05,-3.490605311519107525e-04,1.056252309284659227e-03,1.459565230266500219e-03,1.731617671531167704e-02
3.780974053116420864e-04,9.435786165509454275e-05,-3.219713553072620169e-04,1.128294751493286391e-03,1.532851327010057926e-03,1.817607837788024275e-02
4.051891374423839437e-04,9.434837906554063326e-05,-2.948821793769393546e-04,1.204435256762609449e-03,1.606152389875728720e-03,1.902426702298117348e-02
4.300429710650932450e-04,-5.681825086731885712e-06,-3.699524079427458250e-04,1.259608839269402841e-03,1.682098019036515563e-03,1.986156093512751047e-02
4.527713381529335302e-04,-5.690916407295466185e-06,-3.472239117380896138e-04,1.342276679963299310e-03,1.759638947928053978e-03,2.068509095253212582e-02
4.798617149958674631e-04,-5.701752525471415161e-06,-3.201333808183656716e-04,1.413228485722522847e-03,1.837152574246261752e-03,2.149664198292453032e-02
5.025900819328130978e-04,-5.710843843986492191e-06,-2.974048844627300253e-04,1.488366365133605073e-03,1.918891530433359388e-03,2.229395562174261297e-02
4.986872310496444144e-04,-5.709282708435386023e-06,-3.013077575790901793e-04,1.412532140801426922e-03,1.808751164095993890e-03,2.096326220854278360e-02
4.842879358193724268e-04,9.429648052245944876e-05,-3.157955572991411964e-04,1.364516643772771499e-03,1.704487134611548660e-03,1.969586992702971467e-02
4.287269273938101172e-04,9.431870607609677438e-05,-3.713513257282704898e-04,1.305260794632844262e-03,1.616053991258973232e-03,1.849486324943425131e-02
3.831531247209883206e-04,9.433693646784158560e-05,-4.169208296903485832e-04,1.248336196687287398e-03,1.529856623221671763e-03,1.735737452186181945e-02
3.322987299758807089e-04,9.435727912000086651e-05,-4.677704269835478591e-04,1.196189092839543841e-03,1.448495214205791290e-03,1.627970906914458921e-02
3.316099571326699578e-04,9.435755464126580852e-05,-4.684591348452294465e-04,1.144902215139503594e-03,1.359039102473854526e-03,1.525806474626592406e-02
2.994122538404250106e-04,-5.629572931725332546e-06,-5.005838645918068682e-04,1.077331177386120498e-03,1.282164872501105786e-03,1.428988630130498955e-02
3.021672074785572795e-04,-5.630674910725093215e-06,-4.978288954064947905e-04,1.027950379896491349e-03,1.198819193368708255e-03,1.336692453018485660e-02
2.603837438592233942e-04,-5.613961560865021657e-06,-5.396125946078087062e-04,9.836485338097832130e-04,1.130520596697953510e-03,1.249104532104854982e-02
2.447723398099030693e-04,-5.607717011393795451e-06,-5.552240865573429942e-04,9.400655716907182222e-04,1.057787930763014542e-03,1.165831170884900486e-02
2.466089755821876200e-04,-5.608451664200734697e-06,-5.533874404473386683e-04,8.909428139720452925e-04,9.853746288894819558e-04,1.086444924651997802e-02
1.952329329409249975e-04,9.441210744446370282e-05,-6.048232902056679744e-04,8.655309212908470938e-04,9.308895883000863373e-04,1.010761309460993240e-02
1.568912438748429946e-04,9.442744457486477831e-05,-6.431613603738132057e-04,8.223889490939077004e-04,8.749959580486515271e-04,9.389225959215421677e-03
1.337706644926461711e-04,-5.563316418473475118e-06,-6.662263849968952725e-04,7.639871908756604808e-04,8.180921517190591638e-04,8.710526571649305702e-03
1.194219472943629814e-04,-5.557576940231217704e-06,-6.805751825037719641e-04,7.300535964952450550e-04,7.614783913917439959e-04,8.060811855174212018e-03
1.159324560169319122e-04,-1.055561908149877699e-04,-6.840130942291678968e-04,6.723404233340553142e-04,7.034897746027931080e-04,7.446381720234161554e-03
1.212125199295040093e-04,-1.055583027816368749e-04,-6.787324727400450598e-04,6.305772542371974876e-04,6.465768501662360734e-04,6.855039988963509447e-03
1.330352717202253835e-04,-1.055630317464338971e-04,-6.669084724356772950e-04,5.946081411973739390e-04,5.911249035412660582e-04,6.294648886799971907e-03
8.073780559146897693e-05,-5.542103303949089902e-06,-7.192595404449891958e-04,5.773347583581094761e-04,5.548345173016850295e-04,5.757080860595894384e-03
3.275569483393626517e-05,-5.522910481376016029e-06,-7.672419188606045696e-04,5.466792420364486108e-04,5.192479944495925759e-04,5.249930023122087452e-03
-8.683401067423444800e-06,-5.506334858173538562e-06,-8.086812454271241580e-04,5.142455043919701195e-04,4.849356852352363148e-04,4.765930189923587093e-03
-4.794149213239826287e-05,-5.490631633416618528e-06,-8.479395545946373861e-04,4.815178892784236766e-04,4.517042446909491811e-04,4.304310992645932026e-03
-8.283757325157879454e-05,-5.476673209153780657e-06,-8.828358292377017254e-04,4.501222262736233846e-04,4.201297298137187785e-04,3.864076916622801675e-03
-1.133716443641287686e-04,-5.464459585940859826e-06,-9.133700694172706969e-04,4.215099147015062488e-04,3.879550103873346503e-04,3.444351394364129036e-03
-1.417247105084837539e-04,-5.453118362486314487e-06,-9.417232923297556672e-04,3.940614565858582808e-04,3.578204292072087954e-04,3.047263790765038227e-03
-1.678967716599472375e-04,-5.442649539600814463e-06,-9.678954980000845044e-04,3.569839423465556673e-04,3.286013885130322724e-04,2.665188965180346863e-03
-1.918878277956947986e-04,-5.433053117295747264e-06,-9.918866864510179730e-04,3.241558262310641593e-04,3.002923660226952435e-04,2.303558998602392004e-03
-2.115462978241939196e-04,-1.054252010605472137e-04,-1.011526415408574514e-03,2.735961471604165304e-04,2.723489135129823291e-04,1.962948674894956710e-03
-2.311459198197960785e-04,-5.417349879431764865e-06,-1.031144994659631900e-03,2.638353881534925534e-04,2.468170298910901781e-04,1.631929832631221194e-03
-2.485939607853295203e-04,-5.410370661408019254e-06,-1.048593131575286698e-03,2.359068583924848334e-04,2.231622066647058044e-04,1.323171529163642965e-03
-2.638609966634022919e-04,-5.404263845169507497e-06,-1.063860251343110627e-03,2.053112156109102428e-04,1.981627075235297449e-04,1.024562176415815895e-03
-2.769470274408282993e-04,-5.399029431065783153e-06,-1.076946353976585306e-03,1.827993022420245760e-04,1.739041483127032176e-04,7.447371620051546071e-04
-2.878520531061077355e-04,-5.394667418637254613e-06,-1.087851439487046721e-03,1.558425814286503732e-04,1.515182465579084300e-04,4.776612617641664876e-04
-2.965760736498219735e-04,-5.391177808368957508e-06,-1.096575507883983374e-03,1.403927663434712729e-04,1.298720241541838946e-04,2.269795169990768331e-04
-3.053000942036874880e-04,-5.387688198883964285e-06,-1.105299576270895928e-03,1.201937678627662700e-04,1.095199082889447952e-04,-9.756166411133783872e-06
-3.118431096257096762e-04,-5.385070991428588322e-06,-1.111842627554295894e-03,1.019842378613374699e-04,8.878275359766673680e-05,-2.386454200296742934e-04
-3.205671301973818561e-04,-5.381581380885051248e-06,-1.120566695923475020e-03,8.127490113540512785e-05,6.972325913152215818e-05,-4.548871152392013843e-04
-3.271101456327236848e-04,-5.378964173668728312e-06,-1.127109747193555563e-03,6.070125278554558190e-05,5.140653187711958599e-05,-6.604050671335871857e-04
-3.314721559260101411e-04,-5.377219368325163145e-06,-1.131471781370406958e-03,4.164886382873387693e-05,3.270409054145386851e-05,-8.560230264877271861e-04
-3.358341662219355454e-04,-5.375474563539195532e-06,-1.135833815544763170e-03,2.389530920966988320e-05,1.625598096313395441e-05,-1.040926558283067956e-03
-3.423771816706406537e-04,-5.372857355617833711e-06,-1.142376866801603870e-03,7.935446287062506115e-06,1.484428132461783846e-06,-1.214989476203793065e-03
-3.467391919728421250e-04,-5.371112550292440789e-06,-1.146738900969553098e-03,-6.554229908268561468e-06,-1.367336418337093734e-05,-1.377235960307919864e-03
-3.467618547553858919e-04,-1.053711144595108709e-04,-1.146756236807168787e-03,-4.023110720537343213e-05,-2.976337352354275681e-05,-1.528006812083897463e-03
-3.511012022775432785e-04,-5.369367744387250426e-06,-1.151100935134963775e-03,-3.233096948059148602e-05,-4.267139573904320477e-05,-1.681100921436165692e-03
-3.532822074309819064e-04,-5.368495342126435523e-06,-1.153281952216783646e-03,-4.424356064710206353e-05,-5.596151872155443380e-05,-1.820604833782504600e-03
-3.554632125850732782e-04,-5.367622939178135646e-06,-1.155462969298027805e-03,-6.270689281005313446e-05,-6.812268152146832472e-05,-1.956379868404349142e-03
-3.554632125850245433e-04,-5.367622939367662656e-06,-1.155462969298024552e-03,-7.393384143194552105e-05,-8.067170375177591711e-05,-2.082021815212741801e-03
-3.598252228948518590e-04,-5.365878134225705730e-06,-1.159825003458403664e-03,-9.078612976716982314e-05,-9.002907496067403560e-05,-2.203149541683198029e-03
-3.598252228948619420e-04,-5.365878134912042975e-06,-1.159825003458390220e-03,-9.880314006704984616e-05,-1.003252439895924316e-04,-2.313937287770949716e-03
-3.620062280508483908e-04,-5.365005731590728422e-06,-1.162006020537739628e-03,-1.115759898062772796e-04,-1.100707136159408161e-04,-2.419212669335411760e-03
-3.641654422385119856e-04,9.463586883881142066e-05,-1.164168827450159970e-03,-1.025759469490383747e-04,-1.186931271643801782e-04,-2.522564182868823092e-03
-3.641872332074056720e-04,-5.364133328469260282e-06,-1.164187037616439598e-03,-1.305069783780361803e-04,-1.267329559785522388e-04,-2.610390415512999201e-03
-3.641872332074367886e-04,-5.364133328820558727e-06,-1.164187037616433093e-03,-1.365526404906610672e-04,-1.357402939216482214e-04,-2.694276227176952820e-03
-3.642090235693999536e-04,-1.053641354964381013e-04,-1.164205245842436223e-03,-1.662088307438611178e-04,-1.447437843637050829e-04,-2.771187533258208466e-03
-3.642090235694142651e-04,-1.053641354959805138e-04,-1.164205245842390686e-03,-1.713383424233174215e-04,-1.505352169520496764e-04,-2.844505742783717990e-03
-3.642090235693653134e-04,-1.053641354961145076e-04,-1.164205245842411286e-03,-1.745867133209891482e-04,-1.572901675845268831e-04,-2.911998491801083642e-03
-3.641872332073955889e-04,-5.364133327849930967e-06,-1.164187037616401001e-03,-1.611908580836026198e-04,-1.640477794354386733e-04,-2.984632731959902929e-03
-3.641872332074477391e-04,-5.364133327972450048e-06,-1.164187037616425287e-03,-1.690783794513200250e-04,-1.708025301144186524e-04,-3.047668330514988113e-03
-3.620062280508282789e-04,-5.365005730525337158e-06,-1.162006020537704283e-03,-1.737134707880533800e-04,-1.779444512380317788e-04,-3.102327122753873682e-03
-3.619843280329677958e-04,9.463499640500015059e-05,-1.161987919423691654e-03,-1.598976163348139593e-04,-1.824489932529518496e-04,-3.159882811348667213e-03
-3.620062280508316399e-04,-5.365005730592345087e-06,-1.162006020537728786e-03,-1.869382861009781050e-04,-1.869467782919636547e-04,-3.205679882854835586e-03
-3.620062280508493666e-04,-5.365005730241046643e-06,-1.162006020537711005e-03,-1.939120595099460664e-04,-1.914486413476024543e-04,-3.253054284330165764e-03
-3.619843280329789630e-04,9.463499640579752707e-05,-1.161987919423712037e-03,-1.800546577826673590e-04,-1.959548881638350679e-04,-3.301233655938316022e-03
-3.619843280329300655e-04,9.463499640580901962e-05,-1.161987919423659562e-03,-1.804946029885979469e-04,-2.014221688183225317e-04,-3.337891910021450071e-03
-3.598032138280589484e-04,9.463412397125263160e-05,-1.159807011396509066e-03,-1.865285679732328584e-04,-2.063121995233994021e-04,-3.369312680736354614e-03
-3.598032138280656705e-04,9.463412397097983278e-05,-1.159807011396533352e-03,-1.927169541392458865e-04,-2.085611954594852782e-04,-3.400574338173940198e-03
-3.598032138280901193e-04,9.463412397096834024e-05,-1.159807011396526847e-03,-1.988921441030500688e-04,-2.108101925789727840e-04,-3.431845560967036052e-03
-3.597812041614698920e-04,1.946341260742792787e-04,-1.159789017401499775e-03,-1.834672878309387000e-04,-2.130639099575981665e-04,-3.463115069811980098e-03
-3.597812041614665852e-04,1.946341260743347898e-04,-1.159789017401499775e-03,-1.799555353483070334e-04,-2.153167318599317982e-04,-3.484976746867202938e-03
-3.598032138280589484e-04,9.463412397115787233e-05,-1.159807011396530316e-03,-2.031350482352226050e-04,-2.175645639192311145e-04,-3.502112815150990911e-03
-3.598032138280489196e-04,9.463412397160392666e-05,-1.159807011396540291e-03,-2.047255061212590276e-04,-2.198171148769611876e-04,-3.519240172261480122e-03
-3.598032138280455043e-04,9.463412397192270920e-05,-1.159807011396522510e-03,-2.063126603395463077e-04,-2.220696661324735401e-04,-3.536369915430547482e-03
-3.576220996238299501e-04,9.463325153770956605e-05,-1.157626103368788930e-03,-2.092064430793625902e-04,-2.258353048301750402e-04,-3.552192592255397526e-03
-3.554187576630161256e-04,1.946323811419735893e-04,-1.155427419457035615e-03,-1.919928076947508856e-04,-2.284776752643524246e-04,-3.566527802539444514e-03
-3.553965293134868234e-04,2.946323831808333299e-04,-1.155409641647973940e-03,-1.749449152505017546e-04,-2.284789111498312876e-04,-3.580696234808675507e-03
-3.553965293134379801e-04,2.946323831806878300e-04,-1.155409641647973940e-03,-1.845961658035104400e-04,-2.284750879397161479e-04,-3.590135692121890990e-03
-3.554187576630127646e-04,1.946323811418117992e-04,-1.155427419457029110e-03,-2.061766595541415802e-04,-2.284703240488835242e-04,-3.590148106442644232e-03
-3.554409854202015997e-04,9.463237910270728634e-05,-1.155445195340415671e-03,-2.277571528915341582e-04,-2.284655602873142540e-04,-3.590160514779728619e-03
-3.554409854202015997e-04,9.463237910270728634e-05,-1.155445195340415671e-03,-2.277571528915341582e-04,-2.284655602873142540e-04,-3.590160514779728619e-03
-3.554409854202015997e-04,9.463237910270728634e-05,-1.155445195340415671e-03,-2.277571528915341582e-04,-2.284655602873142540e-04,-3.590160514779728619e-03
